time,power
3716,225.8839030881036
3717,225.87286211691654
3718,225.86182438067897
3719,225.85078987748403
3720,225.83975860542637
3721,225.82873056260217
3722,225.8177057471095
3723,225.806684157048
3724,225.79566579051905
3725,225.78465064562576
3726,225.77363872047277
3727,225.7626300131665
3728,225.75162452181502
3729,225.740622244528
3730,225.7296231794169
3731,225.71862732459468
3732,225.7076346781761
3733,225.69664523827765
3734,225.6856590030172
3735,225.67467597051456
3736,225.663696138891
3737,225.6527195062696
3738,225.64174607077481
3739,225.63077583053334
3740,225.6198087836727
3741,225.6088449283227
3742,225.59788426261466
3743,225.58692678468122
3744,225.57597249265706
3745,225.5650213846784
3746,225.55407345888284
3747,225.54312871340986
3748,225.53218714640062
3749,225.5212487559977
3750,225.5103135403455
3751,225.49938149758995
3752,225.4884526258784
3753,225.47752692336033
3754,225.46660438818643
3755,225.45568501850914
3756,225.4447688124825
3757,225.43385576826213
3758,225.42294588400526
3759,225.41203915787096
3760,225.40113558801943
3761,225.39023517261305
3762,225.3793379098154
3763,225.36844379779177
3764,225.35755283470908
3765,225.34666501873573
3766,225.33578034804205
3767,225.3248988207997
3768,225.3140204351817
3769,225.3031451893633
3770,225.2922730815207
3771,225.28140410983215
3772,225.27053827247715
3773,225.2596755676371
3774,225.2488159934947
3775,225.23795954823441
3776,225.2271062300422
3777,225.21625603710567
3778,225.20540896761386
3779,225.19456501975756
3780,225.18372419172906
3781,225.1728864817221
3782,225.16205188793214
3783,225.15122040855627
3784,225.14039204179295
3785,225.1295667858424
3786,225.11874463890607
3787,225.10792559918747
3788,225.09710966489118
3789,225.08629683422365
3790,225.07548710539285
3791,225.06468047660806
3792,225.05387694608035
3793,225.04307651202242
3794,225.03227917264823
3795,225.02148492617346
3796,225.0106937708152
3797,224.9999057047924
3798,224.9891207263252
3799,224.97833883363546
3800,224.96756002494635
3801,224.95678429848303
3802,224.94601165247175
3803,224.9352420851405
3804,224.92447559471861
3805,224.91371217943728
3806,224.902951837529
3807,224.8921945672278
3808,224.88144036676923
3809,224.87068923439037
3810,224.85994116832984
3811,224.84919616682782
3812,224.83845422812598
3813,224.82771535046737
3814,224.8169795320968
3815,224.80624677126028
3816,224.79551706620572
3817,224.78479041518207
3818,224.77406681644013
3819,224.76334626823225
3820,224.75262876881195
3821,224.74191431643442
3822,224.73120290935645
3823,224.72049454583635
3824,224.70978922413363
3825,224.69908694250955
3826,224.68838769922678
3827,224.67769149254946
3828,224.66699832074337
3829,224.6563081820755
3830,224.64562107481447
3831,224.63493699723054
3832,224.6242559475952
3833,224.61357792418158
3834,224.6029029252641
3835,224.5922309491189
3836,224.58156199402347
3837,224.57089605825678
3838,224.5602331400992
3839,224.54957323783276
3840,224.53891634974073
3841,224.52826247410795
3842,224.5176116092208
3843,224.5069637533671
3844,224.49631890483596
3845,224.48567706191812
3846,224.4750382229058
3847,224.46440238609242
3848,224.45376954977328
3849,224.4431397122447
3850,224.43251287180468
3851,224.42188902675267
3852,224.41126817538955
3853,224.40065031601767
3854,224.39003544694071
3855,224.37942356646377
3856,224.3688146728937
3857,224.3582087645384
3858,224.34760583970746
3859,224.33700589671182
3860,224.3264089338639
3861,224.31581494947744
3862,224.30522394186764
3863,224.2946359093514
3864,224.28405085024664
3865,224.27346876287294
3866,224.26288964555138
3867,224.2523134966041
3868,224.24174031435507
3869,224.23117009712948
3870,224.22060284325394
3871,224.21003855105658
3872,224.19947721886678
3873,224.18891884501554
3874,224.1783634278351
3875,224.16781096565921
3876,224.15726145682288
3877,224.14671489966275
3878,224.1361712925167
3879,224.12563063372411
3880,224.11509292162566
3881,224.1045581545636
3882,224.09402633088143
3883,224.083497448924
3884,224.07297150703775
3885,224.0624485035704
3886,224.05192843687098
3887,224.04141130529
3888,224.03089710717958
3889,224.0203858408929
3890,224.00987750478455
3891,223.99937209721065
3892,223.9888696165288
3893,223.9783700610975
3894,223.96787342927735
3895,223.95737971942967
3896,223.94688892991752
3897,223.9364010591053
3898,223.92591610535862
3899,223.9154340670447
3900,223.90495494253196
3901,223.89447873019014
3902,223.88400542839065
3903,223.87353503550588
3904,223.86306754990989
3905,223.85260296997794
3906,223.8421412940866
3907,223.83168252061398
3908,223.8212266479395
3909,223.81077367444388
3910,223.80032359850924
3911,223.789876418519
3912,223.77943213285795
3913,223.76899073991228
3914,223.75855223806948
3915,223.74811662571844
3916,223.73768390124934
3917,223.72725406305378
3918,223.71682710952462
3919,223.706403039056
3920,223.6959818500437
3921,223.68556354088446
3922,223.67514810997667
3923,223.66473555571994
3924,223.6543258765151
3925,223.64391907076438
3926,223.6335151368715
3927,223.62311407324137
3928,223.6127158782802
3929,223.6023205503956
3930,223.59192808799642
3931,223.58153848949303
3932,223.57115175329685
3933,223.56076787782092
3934,223.5503868614793
3935,223.54000870268754
3936,223.52963339986255
3937,223.51926095142247
3938,223.50889135578672
3939,223.49852461137607
3940,223.4881607166127
3941,223.47779966992
3942,223.46744146972264
3943,223.4570861144467
3944,223.44673360251952
3945,223.43638393236967
3946,223.4260371024271
3947,223.41569311112303
3948,223.40535195689006
3949,223.3950136381621
3950,223.3846781533741
3951,223.37434550096265
3952,223.3640156793654
3953,223.35368868702142
3954,223.34336452237093
3955,223.3330431838556
3956,223.32272466991836
3957,223.31240897900344
3958,223.3020961095561
3959,223.2917860600232
3960,223.2814788288529
3961,223.27117441449428
3962,223.26087281539813
3963,223.25057403001617
3964,223.2402780568017
3965,223.22998489420905
3966,223.219694540694
3967,223.20940699471345
3968,223.19912225472575
3969,223.18884031919032
3970,223.178561186568
3971,223.1682848553208
3972,223.1580113239121
3973,223.14774059080645
3974,223.13747265446983
3975,223.12720751336914
3976,223.1169451659729
3977,223.10668561075067
3978,223.09642884617344
3979,223.0861748707133
3980,223.07592368284364
3981,223.06567528103915
3982,223.05542966377578
3983,223.0451868295306
3984,223.03494677678216
3985,223.02470950400993
3986,223.014475009695
3987,223.00424329231942
3988,222.99401435036668
3989,222.98378818232132
3990,222.9735647866693
3991,222.96334416189765
3992,222.95312630649494
3993,222.94291121895054
3994,222.9326988977555
3995,222.92248934140167
3996,222.9122825483825
3997,222.90207851719254
3998,222.8918772463275
3999,222.88167873428446
4000,222.87148297956156
4001,222.86128998065826
4002,222.85109973607533
4003,222.84091224431458
4004,222.83072750387916
4005,222.82054551327354
4006,222.81036627100315
4007,222.80018977557484
4008,222.79001602549653
4009,222.77984501927756
4010,222.76967675542838
4011,222.7595112324605
4012,222.74934844888693
4013,222.73918840322173
4014,222.7290310939801
4015,222.71887651967862
4016,222.70872467883487
4017,222.69857556996794
4018,222.68842919159783
4019,222.67828554224585
4020,222.66814462043462
4021,222.65800642468773
4022,222.64787095353014
4023,222.63773820548795
4024,222.62760817908855
4025,222.6174808728604
4026,222.60735628533322
4027,222.5972344150379
4028,222.58711526050647
4029,222.57699882027222
4030,222.56688509286965
4031,222.5567740768345
4032,222.54666577070344
4033,222.5365601730146
4034,222.5264572823072
4035,222.5163570971216
4036,222.5062596159994
4037,222.49616483748326
4038,222.48607276011722
4039,222.47598338244632
4040,222.4658967030169
4041,222.45581272037643
4042,222.44573143307346
4043,222.4356528396579
4044,222.42557693868068
4045,222.41550372869395
4046,222.40543320825103
4047,222.39536537590635
4048,222.38530023021565
4049,222.37523776973575
4050,222.3651779930245
4051,222.35512089864125
4052,222.34506648514616
4053,222.3350147511007
4054,222.32496569506748
4055,222.31491931561038
4056,222.30487561129422
4057,222.29483458068515
4058,222.28479622235045
4059,222.2747605348584
4060,222.26472751677866
4061,222.2546971666819
4062,222.24466948314
4063,222.23464446472576
4064,222.22462211001363
4065,222.21460241757867
4066,222.2045853859974
4067,222.19457101384742
4068,222.18455929970727
4069,222.17455024215707
4070,222.16454383977765
4071,222.15454009115115
4072,222.14453899486085
4073,222.13454054949116
4074,222.12454475362765
4075,222.11455160585692
4076,222.10456110476684
4077,222.09457324894635
4078,222.0845880369854
4079,222.07460546747532
4080,222.06462553900838
4081,222.0546482501779
4082,222.0446735995787
4083,222.03470158580623
4084,222.0247322074575
4085,222.0147654631303
4086,222.00480135142368
4087,221.99483987093794
4088,221.98488102027426
4089,221.9749247980351
4090,221.96497120282393
4091,221.95502023324542
4092,221.94507188790533
4093,221.93512616541054
4094,221.92518306436892
4095,221.91524258338976
4096,221.9053047210829
4097,221.89536947605995
4098,221.88543684693315
4099,221.87550683231612
4100,221.86557943082332
4101,221.85565464107054
4102,221.84573246167466
4103,221.83581289125345
4104,221.82589592842592
4105,221.81598157181227
4106,221.8060698200337
4107,221.79616067171247
4108,221.78625412547203
4109,221.77635017993674
4110,221.76644883373223
4111,221.75655008548523
4112,221.7466539338234
4113,221.73676037737562
4114,221.72686941477187
4115,221.71698104464303
4116,221.70709526562143
4117,221.69721207634004
4118,221.68733147543327
4119,221.67745346153637
4120,221.66757803328574
4121,221.65770518931896
4122,221.64783492827468
4123,221.63796724879242
4124,221.62810214951298
4125,221.61823962907826
4126,221.608379686131
4127,221.5985223193152
4128,221.58866752727596
4129,221.57881530865927
4130,221.5689656621124
4131,221.5591185862835
4132,221.54927407982194
4133,221.5394321413781
4134,221.52959276960334
4135,221.51975596315012
4136,221.50992172067214
4137,221.50009004082392
4138,221.49026092226114
4139,221.48043436364057
4140,221.47061036361998
4141,221.46078892085822
4142,221.45097003401523
4143,221.44115370175197
4144,221.43133992273042
4145,221.42152869561363
4146,221.4117200190658
4147,221.40191389175203
4148,221.39211031233847
4149,221.3823092794926
4150,221.37251079188252
4151,221.36271484817763
4152,221.35292144704843
4153,221.34313058716623
4154,221.33334226720368
4155,221.32355648583413
4156,221.31377324173226
4157,221.30399253357368
4158,221.2942143600349
4159,221.28443871979374
4160,221.27466561152895
4161,221.26489503392014
4162,221.25512698564825
4163,221.2453614653949
4164,221.2355984718431
4165,221.2258380036767
4166,221.21608005958058
4167,221.20632463824072
4168,221.196571738344
4169,221.18682135857856
4170,221.1770734976332
4171,221.1673281541982
4172,221.1575853269644
4173,221.14784501462404
4174,221.1381072158702
4175,221.128371929397
4176,221.1186391538995
4177,221.10890888807396
4178,221.09918113061752
4179,221.08945588022837
4180,221.0797331356057
4181,221.0700128954498
4182,221.0602951584619
4183,221.05057992334417
4184,221.04086718879984
4185,221.0311569535333
4186,221.02144921624978
4187,221.0117439756555
4188,221.0020412304578
4189,220.99234097936494
4190,220.98264322108628
4191,220.97294795433197
4192,220.96325517781347
4193,220.95356489024303
4194,220.94387709033393
4195,220.93419177680045
4196,220.9245089483579
4197,220.9148286037227
4198,220.90515074161186
4199,220.895475360744
4200,220.88580245983817
4201,220.87613203761458
4202,220.8664640927947
4203,220.85679862410072
4204,220.8471356302558
4205,220.83747510998433
4206,220.8278170620113
4207,220.81816148506311
4208,220.8085083778669
4209,220.79885773915072
4210,220.78920956764392
4211,220.7795638620765
4212,220.76992062117972
4213,220.76027984368548
4214,220.75064152832704
4215,220.74100567383832
4216,220.7313722789546
4217,220.72174134241158
4218,220.7121128629464
4219,220.70248683929705
4220,220.6928632702025
4221,220.68324215440256
4222,220.67362349063808
4223,220.66400727765108
4224,220.65439351418428
4225,220.6447821989814
4226,220.63517333078724
4227,220.6255669083476
4228,220.61596293040913
4229,220.60636139571943
4230,220.5967623030272
4231,220.5871656510819
4232,220.57757143863418
4233,220.56797966443548
4234,220.55839032723836
4235,220.54880342579614
4236,220.53921895886316
4237,220.52963692519484
4238,220.52005732354746
4239,220.51048015267818
4240,220.50090541134534
4241,220.49133309830796
4242,220.48176321232617
4243,220.47219575216104
4244,220.46263071657464
4245,220.45306810432976
4246,220.44350791419043
4247,220.43395014492148
4248,220.42439479528858
4249,220.4148418640587
4250,220.40529134999926
4251,220.39574325187903
4252,220.38619756846754
4253,220.37665429853533
4254,220.36711344085379
4255,220.35757499419537
4256,220.34803895733327
4257,220.33850532904194
4258,220.32897410809633
4259,220.3194452932728
4260,220.30991888334833
4261,220.30039487710093
4262,220.29087327330944
4263,220.28135407075393
4264,220.27183726821497
4265,220.26232286447438
4266,220.2528108583149
4267,220.2433012485199
4268,220.2337940338741
4269,220.22428921316276
4270,220.2147867851724
4271,220.2052867486902
4272,220.19578910250434
4273,220.18629384540404
4274,220.17680097617932
4275,220.16731049362107
4276,220.1578223965213
4277,220.14833668367274
4278,220.1388533538691
4279,220.1293724059051
4280,220.1198938385761
4281,220.1104176506788
4282,220.10094384101058
4283,220.09147240836958
4284,220.08200335155522
4285,220.0725366693673
4286,220.0630723606071
4287,220.05361042407645
4288,220.04415085857832
4289,220.0346936629163
4290,220.02523883589527
4291,220.0157863763205
4292,220.00633628299872
4293,219.99688855473718
4294,219.98744319034418
4295,219.97800018862895
4296,219.9685595484015
4297,219.95912126847284
4298,219.94968534765485
4299,219.94025178476025
4300,219.93082057860286
4301,219.9213917279971
4302,219.91196523175847
4303,219.90254108870346
4304,219.89311929764918
4305,219.88369985741377
4306,219.87428276681635
4307,219.8648680246768
4308,219.85545562981605
4309,219.84604558105562
4310,219.83663787721824
4311,219.82723251712736
4312,219.8178294996074
4313,219.8084288234835
4314,219.79903048758197
4315,219.78963449072967
4316,219.78024083175472
4317,219.77084950948557
4318,219.76146052275226
4319,219.7520738703851
4320,219.74268955121568
4321,219.7333075640762
4322,219.7239279077999
4323,219.7145505812208
4324,219.7051755831739
4325,219.695802912495
4326,219.68643256802076
4327,219.67706454858882
4328,219.6676988530375
4329,219.6583354802062
4330,219.64897442893505
4331,219.63961569806517
4332,219.6302592864384
4333,219.62090519289754
4334,219.61155341628626
4335,219.6022039554491
4336,219.59285680923142
4337,219.58351197647946
4338,219.57416945604032
4339,219.56482924676203
4340,219.55549134749342
