time,power
3694,264.62349560090803
3695,264.6107977485065
3696,264.5981035222576
3697,264.5854129200757
3698,264.57272593987744
3699,264.56004257958074
3700,264.5473628371058
3701,264.534686710374
3702,264.5220141973092
3703,264.5093452958366
3704,264.49668000388334
3705,264.48401831937844
3706,264.47136024025235
3707,264.4587057644378
3708,264.44605488986895
3709,264.43340761448195
3710,264.42076393621454
3711,264.40812385300626
3712,264.39548736279863
3713,264.3828544635348
3714,264.3702251531596
3715,264.35759942961977
3716,264.3449772908637
3717,264.3323587348419
3718,264.31974375950585
3719,264.3071323628097
3720,264.2945245427089
3721,264.28192029716064
3722,264.26931962412397
3723,264.25672252155954
3724,264.24412898743
3725,264.2315390196996
3726,264.21895261633426
3727,264.2063697753019
3728,264.1937904945719
3729,264.1812147721154
3730,264.16864260590575
3731,264.1560739939172
3732,264.1435089341265
3733,264.13094742451176
3734,264.11838946305284
3735,264.1058350477315
3736,264.0932841765309
3737,264.08073684743636
3738,264.06819305843436
3739,264.05565280751404
3740,264.043116092665
3741,264.03058291187955
3742,264.01805326315133
3743,264.0055271444757
3744,263.99300455384974
3745,263.9804854892724
3746,263.967969948744
3747,263.9554579302669
3748,263.9429494318451
3749,263.930444451484
3750,263.9179429871912
3751,263.9054450369755
3752,263.89295059884773
3753,263.8804596708203
3754,263.8679722509073
3755,263.8554883371246
3756,263.84300792748957
3757,263.8305310200215
3758,263.81805761274114
3759,263.8055877036711
3760,263.79312129083553
3761,263.78065837226035
3762,263.76819894597315
3763,263.75574301000324
3764,263.7432905623814
3765,263.7308416011402
3766,263.71839612431404
3767,263.70595412993885
3768,263.6935156160521
3769,263.68108058069305
3770,263.6686490219027
3771,263.65622093772356
3772,263.6437963261998
3773,263.6313751853774
3774,263.6189575133038
3775,263.6065433080284
3776,263.59413256760183
3777,263.58172529007663
3778,263.5693214735069
3779,263.5569211159485
3780,263.54452421545875
3781,263.53213077009684
3782,263.5197407779234
3783,263.50735423700064
3784,263.4949711453928
3785,263.4825915011653
3786,263.4702153023853
3787,263.4578425471219
3788,263.44547323344534
3789,263.43310735942805
3790,263.42074492314345
3791,263.408385922667
3792,263.3960303560757
3793,263.3836782214483
3794,263.37132951686476
3795,263.3589842404071
3796,263.3466423901587
3797,263.33430396420465
3798,263.32196896063164
3799,263.3096373775278
3800,263.2973092129831
3801,263.28498446508917
3802,263.2726631319388
3803,263.26034521162694
3804,263.24803070224976
3805,263.23571960190515
3806,263.22341190869264
3807,263.2111076207133
3808,263.19880673606957
3809,263.1865092528661
3810,263.17421516920837
3811,263.16192448320413
3812,263.149637192962
3813,263.13735329659295
3814,263.12507279220904
3815,263.1127956779238
3816,263.10052195185295
3817,263.088251612113
3818,263.07598465682275
3819,263.0637210841022
3820,263.0514608920727
3821,263.03920407885784
3822,263.02695064258205
3823,263.0147005813719
3824,263.00245389335504
3825,262.9902105766612
3826,262.977970629421
3827,262.9657340497675
3828,262.9535008358344
3829,262.94127098575757
3830,262.9290444976742
3831,262.9168213697231
3832,262.90460160004466
3833,262.89238518678064
3834,262.8801721280745
3835,262.8679624220713
3836,262.85575606691737
3837,262.843553060761
3838,262.8313534017516
3839,262.81915708804024
3840,262.8069641177798
3841,262.7947744891244
3842,262.7825882002298
3843,262.7704052492531
3844,262.75822563435327
3845,262.7460493536906
3846,262.7338764054268
3847,262.7217067877255
3848,262.7095404987513
3849,262.69737753667084
3850,262.685217899652
3851,262.6730615858641
3852,262.66090859347815
3853,262.6487589206667
3854,262.63661256560385
3855,262.62446952646485
3856,262.6123298014269
3857,262.60019338866834
3858,262.58806028636934
3859,262.5759304927113
3860,262.5638040058774
3861,262.55168082405214
3862,262.5395609454214
3863,262.5274443681729
3864,262.5153310904954
3865,262.5032211105798
3866,262.4911144266178
3867,262.47901103680294
3868,262.46691093933026
3869,262.4548141323963
3870,262.4427206141989
3871,262.4306303829376
3872,262.41854343681314
3873,262.4064597740282
3874,262.3943793927865
3875,262.38230229129334
3876,262.3702284677557
3877,262.35815792038187
3878,262.3460906473816
3879,262.3340266469662
3880,262.32196591734834
3881,262.3099084567422
3882,262.29785426336355
3883,262.2858033354293
3884,262.2737556711584
3885,262.2617112687707
3886,262.2496701264874
3887,262.23763224253196
3888,262.2255976151286
3889,262.2135662425033
3890,262.2015381228831
3891,262.18951325449717
3892,262.1774916355756
3893,262.16547326434994
3894,262.15345813905355
3895,262.14144625792073
3896,262.1294376191878
3897,262.1174322210921
3898,262.10543006187237
3899,262.09343113976917
3900,262.0814354530243
3901,262.06944299988083
3902,262.0574537785836
3903,262.04546778737847
3904,262.03348502451314
3905,262.02150548823647
3906,262.00952917679894
3907,261.9975560884521
3908,261.98558622144947
3909,261.97361957404553
3910,261.96165614449643
3911,261.9496959310597
3912,261.93773893199415
3913,261.9257851455601
3914,261.9138345700195
3915,261.9018872036353
3916,261.8899430446722
3917,261.878002091396
3918,261.8660643420743
3919,261.8541297949759
3920,261.8421984483708
3921,261.8302703005309
3922,261.818345349729
3923,261.8064235942397
3924,261.7945050323387
3925,261.7825896623033
3926,261.77067748241194
3927,261.7587684909448
3928,261.7468626861833
3929,261.73496006641034
3930,261.7230606299098
3931,261.71116437496744
3932,261.6992712998703
3933,261.68738140290674
3934,261.6754946823663
3935,261.6636111365404
3936,261.65173076372145
3937,261.63985356220326
3938,261.6279795302812
3939,261.61610866625176
3940,261.60424096841325
3941,261.5923764350648
3942,261.5805150645074
3943,261.56865685504306
3944,261.55680180497535
3945,261.5449499126092
3946,261.53310117625074
3947,261.5212555942078
3948,261.5094131647892
3949,261.4975738863054
3950,261.485737757068
3951,261.4739047753902
3952,261.4620749395864
3953,261.4502482479723
3954,261.43842469886516
3955,261.42660429058344
3956,261.4147870214469
3957,261.40297288977706
3958,261.3911618938961
3959,261.3793540321281
3960,261.36754930279847
3961,261.3557477042335
3962,261.34394923476134
3963,261.33215389271123
3964,261.32036167641377
3965,261.30857258420093
3966,261.2967866144061
3967,261.28500376536374
3968,261.2732240354102
3969,261.26144742288244
3970,261.24967392611904
3971,261.23790354346033
3972,261.22613627324745
3973,261.2143721138231
3974,261.2026110635311
3975,261.1908531207169
3976,261.17909828372706
3977,261.1673465509095
3978,261.15559792061345
3979,261.14385239118957
3980,261.13210996098974
3981,261.12037062836714
3982,261.1086343916764
3983,261.0969012492732
3984,261.0851711995149
3985,261.0734442407599
3986,261.06172037136787
3987,261.04999958969995
3988,261.03828189411877
3989,261.02656728298774
3990,261.014855754672
3991,261.00314730753786
3992,260.991441939953
3993,260.97973965028626
3994,260.9680404369078
3995,260.95634429818926
3996,260.94465123250336
3997,260.93296123822427
3998,260.9212743137274
3999,260.9095904573894
4000,260.89790966758824
4001,260.88623194270326
4002,260.87455728111496
4003,260.86288568120517
4004,260.8512171413572
4005,260.83955165995536
4006,260.82788923538516
4007,260.8162298660339
4008,260.8045735502896
4009,260.79292028654197
4010,260.7812700731817
4011,260.76962290860104
4012,260.7579787911933
4013,260.74633771935305
4014,260.7346996914762
4015,260.7230647059601
4016,260.711432761203
4017,260.69980385560484
4018,260.6881779875664
4019,260.67655515548995
4020,260.6649353577793
4021,260.6533185928389
4022,260.641704859075
4023,260.6300941548948
4024,260.6184864787068
4025,260.60688182892096
4026,260.5952802039484
4027,260.58368160220124
4028,260.5720860220933
4029,260.5604934620392
4030,260.5489039204552
4031,260.5373173957585
4032,260.52573388636773
4033,260.5141533907028
4034,260.50257590718485
4035,260.4910014342359
4036,260.4794299702798
4037,260.4678615137411
4038,260.45629606304624
4039,260.4447336166221
4040,260.43317417289745
4041,260.4216177303019
4042,260.41006428726655
4043,260.39851384222357
4044,260.3869663936064
4045,260.37542193984984
4046,260.3638804793897
4047,260.35234201066316
4048,260.34080653210856
4049,260.32927404216576
4050,260.31774453927517
4051,260.3062180218792
4052,260.2946944884208
4053,260.28317393734477
4054,260.2716563670967
4055,260.26014177612353
4056,260.2486301628734
4057,260.2371215257956
4058,260.22561586334075
4059,260.21411317396075
4060,260.20261345610857
4061,260.1911167082383
4062,260.17962292880554
4063,260.1681321162667
4064,260.1566442690799
4065,260.14515938570395
4066,260.13367746459926
4067,260.12219850422713
4068,260.1107225030503
4069,260.09924945953276
4070,260.0877793721393
4071,260.07631223933635
4072,260.06484805959127
4073,260.05338683137285
4074,260.0419285531508
4075,260.0304732233961
4076,260.01902084058116
4077,260.00757140317927
4078,259.99612490966496
4079,259.9846813585143
4080,259.97324074820403
4081,259.9618030772123
4082,259.9503683440187
4083,259.93893654710354
4084,259.92750768494864
4085,259.9160817560368
4086,259.90465875885224
4087,259.89323869187996
4088,259.88182155360676
4089,259.87040734251997
4090,259.8589960571085
4091,259.8475876958623
4092,259.8361822572723
4093,259.82477973983106
4094,259.81338014203203
4095,259.8019834623697
4096,259.79058969934
4097,259.7791988514398
4098,259.76781091716725
4099,259.7564258950218
4100,259.7450437835037
4101,259.7336645811147
4102,259.7222882863576
4103,259.7109148977363
4104,259.6995444137558
4105,259.6881768329226
4106,259.6768121537439
4107,259.6654503747284
4108,259.6540914943858
4109,259.6427355112269
4110,259.6313824237637
4111,259.6200322305095
4112,259.60868492997855
4113,259.59734052068626
4114,259.5859990011494
4115,259.5746603698856
4116,259.5633246254138
4117,259.5519917662541
4118,259.54066179092763
4119,259.52933469795664
4120,259.51801048586475
4121,259.5066891531764
4122,259.4953706984175
4123,259.48405512011476
4124,259.47274241679634
4125,259.46143258699135
4126,259.45012562922994
4127,259.4388215420436
4128,259.42752032396487
4129,259.41622197352746
4130,259.404926489266
4131,259.39363386971667
4132,259.38234411341625
4133,259.37105721890305
4134,259.3597731847163
4135,259.34849200939635
4136,259.3372136914848
4137,259.3259382295244
4138,259.3146656220588
4139,259.30339586763284
4140,259.29212896479265
4141,259.28086491208506
4142,259.2696037080587
4143,259.2583453512627
4144,259.24708984024744
4145,259.23583717356456
4146,259.22458734976675
4147,259.2133403674078
4148,259.20209622504257
4149,259.19085492122696
4150,259.17961645451817
4151,259.16838082347437
4152,259.15714802665485
4153,259.14591806261996
4154,259.13469092993137
4155,259.12346662715146
4156,259.1122451528441
4157,259.10102650557394
4158,259.089810683907
4159,259.0785976864101
4160,259.06738751165153
4161,259.0561801582003
4162,259.0449756246266
4163,259.03377390950203
4164,259.02257501139883
4165,259.01137892889045
4166,259.0001856605518
4167,258.98899520495826
4168,258.97780756068687
4169,258.96662272631534
4170,258.95544070042257
4171,258.94426148158874
4172,258.93308506839475
4173,258.9219114594231
4174,258.9107406532568
4175,258.8995726484803
4176,258.8884074436789
4177,258.87724503743914
4178,258.86608542834864
4179,258.854928614996
4180,258.8437745959709
4181,258.8326233698642
4182,258.8214749352677
4183,258.81032929077423
4184,258.7991864349779
4185,258.7880463664736
4186,258.7769090838577
4187,258.76577458572706
4188,258.7546428706802
4189,258.74351393731615
4190,258.73238778423547
4191,258.7212644100395
4192,258.7101438133307
4193,258.69902599271273
4194,258.68791094679005
4195,258.67679867416837
4196,258.6656891734542
4197,258.65458244325555
4198,258.64347848218114
4199,258.6323772888407
4200,258.6212788618453
4201,258.6101831998069
4202,258.5990903013383
4203,258.5880001650537
4204,258.57691278956815
4205,258.565828173498
4206,258.55474631545997
4207,258.54366721407274
4208,258.53259086795526
4209,258.521517275728
4210,258.5104464360122
4211,258.49937834743037
4212,258.4883130086058
4213,258.47725041816307
4214,258.46619057472753
4215,258.4551334769258
4216,258.44407912338545
4217,258.4330275127349
4218,258.421978643604
4219,258.41093251462325
4220,258.3998891244244
4221,258.3888484716402
4222,258.37781055490416
4223,258.3667753728513
4224,258.35574292411724
4225,258.3447132073388
4226,258.3336862211539
4227,258.32266196420136
4228,258.311640435121
4229,258.3006216325538
4230,258.28960555514163
4231,258.27859220152726
4232,258.2675815703549
4233,258.2565736602692
4234,258.2455684699166
4235,258.23456599794355
4236,258.22356624299846
4237,258.21256920373014
4238,258.2015748787887
4239,258.190583266825
4240,258.17959436649136
4241,258.16860817644056
4242,258.1576246953268
4243,258.1466439218051
4244,258.13566585453157
4245,258.1246904921632
4246,258.1137178333581
4247,258.1027478767753
4248,258.091780621075
4249,258.0808160649181
4250,258.0698542069667
4251,258.058895045884
4252,258.04793858033395
4253,258.0369848089817
4254,258.02603373049317
4255,258.01508534353553
4256,258.0041396467767
4257,257.99319663888576
4258,257.9822563185327
4259,257.9713186843887
4260,257.96038373512556
4261,257.94945146941643
4262,257.938521885935
4263,257.9275949833566
4264,257.9166707603569
4265,257.90574921561296
4266,257.89483034780267
4267,257.8839141556049
4268,257.8730006376994
4269,257.8620897927672
4270,257.8511816194902
4271,257.84027611655097
4272,257.82937328263347
4273,257.81847311642235
4274,257.8075756166034
4275,257.7966807818633
4276,257.7857886108898
4277,257.77489910237153
4278,257.76401225499814
4279,257.7531280674601
4280,257.742246538449
4281,257.7313676666576
4282,257.72049145077926
4283,257.7096178895083
4284,257.69874698154035
4285,257.6878787255717
4286,257.6770131202997
4287,257.66615016442285
4288,257.6552898566402
4289,257.64443219565214
4290,257.6335771801598
4291,257.62272480886537
4292,257.61187508047203
4293,257.6010279936837
4294,257.5901835472057
4295,257.57934173974365
4296,257.56850257000474
4297,257.5576660366969
4298,257.5468321385287
4299,257.53600087421034
4300,257.52517224245224
4301,257.5143462419662
4302,257.50352287146484
4303,257.49270212966195
4304,257.48188401527176
4305,257.47106852700995
4306,257.46025566359293
4307,257.44944542373804
4308,257.4386378061636
4309,257.42783280958895
4310,257.4170304327341
4311,257.40623067432045
4312,257.39543353306993
4313,257.3846390077054
4314,257.3738470969512
4315,257.36305779953193
4316,257.3522711141735
4317,257.3414870396026
4318,257.330705574547
4319,257.3199267177354
4320,257.3091504678972
4321,257.29837682376296
4322,257.28760578406417
4323,257.2768373475331
4324,257.26607151290307
4325,257.2553082789082
4326,257.2445476442837
4327,257.23378960776563
4328,257.2230341680909
4329,257.21228132399756
4330,257.2015310742242
4331,257.19078341751083
4332,257.18003835259793
4333,257.1692958782272
4334,257.158555993141
4335,257.14781869608305
4336,257.1370839857974
4337,257.12635186102943
4338,257.1156223205253
4339,257.1048953630321
4340,257.0941709872979
