time,power
5472,209.07154674303396
5473,209.0659278263287
5474,209.06031001166673
5475,209.0546932986123
5476,209.04907768672993
5477,209.04346317558444
5478,209.03784976474086
5479,209.03223745376448
5480,209.02662624222083
5481,209.02101612967581
5482,209.0154071156954
5483,209.00979919984593
5484,209.0041923816941
5485,208.99858666080664
5486,208.9929820367507
5487,208.9873785090937
5488,208.98177607740308
5489,208.9761747412468
5490,208.97057450019312
5491,208.96497535381025
5492,208.95937730166685
5493,208.95378034333189
5494,208.94818447837446
5495,208.94258970636398
5496,208.93699602687008
5497,208.93140343946277
5498,208.9258119437121
5499,208.9202215391886
5500,208.9146322254628
5501,208.90904400210576
5502,208.90345686868866
5503,208.8978708247828
5504,208.8922858699601
5505,208.88670200379232
5506,208.8811192258517
5507,208.87553753571075
5508,208.86995693294207
5509,208.8643774171187
5510,208.8587989878138
5511,208.85322164460084
5512,208.84764538705352
5513,208.8420702147459
5514,208.83649612725205
5515,208.83092312414647
5516,208.8253512050039
5517,208.81978036939924
5518,208.81421061690781
5519,208.80864194710506
5520,208.80307435956666
5521,208.79750785386858
5522,208.791942429587
5523,208.78637808629858
5524,208.7808148235797
5525,208.77525264100765
5526,208.76969153815932
5527,208.76413151461253
5528,208.75857256994476
5529,208.75301470373398
5530,208.7474579155584
5531,208.74190220499656
5532,208.73634757162708
5533,208.73079401502895
5534,208.7252415347814
5535,208.71969013046376
5536,208.71413980165585
5537,208.70859054793743
5538,208.7030423688889
5539,208.69749526409052
5540,208.69194923312313
5541,208.68640427556747
5542,208.68086039100484
5543,208.67531757901654
5544,208.66977583918433
5545,208.66423517109016
5546,208.658695574316
5547,208.65315704844437
5548,208.64761959305793
5549,208.64208320773943
5550,208.6365478920722
5551,208.6310136456394
5552,208.6254804680248
5553,208.61994835881214
5554,208.61441731758566
5555,208.60888734392958
5556,208.60335843742857
5557,208.5978305976674
5558,208.59230382423127
5559,208.58677811670535
5560,208.58125347467524
5561,208.57572989772675
5562,208.57020738544594
5563,208.56468593741914
5564,208.55916555323276
5565,208.55364623247365
5566,208.54812797472886
5567,208.54261077958552
5568,208.53709464663123
5569,208.53157957545363
5570,208.52606556564083
5571,208.52055261678095
5572,208.51504072846237
5573,208.50952990027398
5574,208.5040201318045
5575,208.49851142264328
5576,208.49300377237967
5577,208.4874971806032
5578,208.48199164690396
5579,208.476487170872
5580,208.47098375209762
5581,208.46548139017153
5582,208.45998008468453
5583,208.45447983522766
5584,208.44898064139235
5585,208.4434825027701
5586,208.43798541895262
5587,208.43248938953204
5588,208.42699441410068
5589,208.4215004922509
5590,208.4160076235756
5591,208.41051580766765
5592,208.40502504412032
5593,208.39953533252697
5594,208.39404667248147
5595,208.38855906357762
5596,208.3830725054096
5597,208.37758699757183
5598,208.37210253965887
5599,208.36661913126565
5600,208.3611367719873
5601,208.35565546141913
5602,208.3501751991567
5603,208.3446959847958
5604,208.33921781793248
5605,208.333740698163
5606,208.32826462508402
5607,208.32278959829202
5608,208.31731561738417
5609,208.31184268195764
5610,208.30637079160982
5611,208.3008999459384
5612,208.2954301445414
5613,208.28996138701675
5614,208.28449367296292
5615,208.27902700197868
5616,208.27356137366266
5617,208.26809678761393
5618,208.26263324343188
5619,208.25717074071608
5620,208.25170927906618
5621,208.24624885808223
5622,208.24078947736442
5623,208.2353311365132
5624,208.2298738351294
5625,208.2244175728138
5626,208.2189623491676
5627,208.2135081637921
5628,208.20805501628897
5629,208.20260290626013
5630,208.19715183330754
5631,208.19170179703346
5632,208.1862527970405
5633,208.1808048329314
5634,208.17535790430912
5635,208.16991201077695
5636,208.16446715193823
5637,208.1590233273967
5638,208.1535805367562
5639,208.1481387796209
5640,208.14269805559513
5641,208.13725836428353
5642,208.13181970529084
5643,208.12638207822206
5644,208.12094548268263
5645,208.11550991827787
5646,208.11007538461354
5647,208.10464188129555
5648,208.09920940793018
5649,208.09377796412377
5650,208.08834754948293
5651,208.0829181636145
5652,208.07748980612558
5653,208.07206247662347
5654,208.06663617471565
5655,208.06121090000997
5656,208.0557866521143
5657,208.05036343063688
5658,208.04494123518623
5659,208.03952006537085
5660,208.0340999207996
5661,208.02868080108172
5662,208.02326270582648
5663,208.0178456346434
5664,208.01242958714226
5665,208.00701456293305
5666,208.00160056162602
5667,207.99618758283154
5668,207.99077562616034
5669,207.9853646912233
5670,207.97995477763152
5671,207.97454588499633
5672,207.96913801292925
5673,207.96373116104212
5674,207.95832532894684
5675,207.95292051625572
5676,207.94751672258118
5677,207.9421139475359
5678,207.93671219073278
5679,207.93131145178475
5680,207.92591173030533
5681,207.92051302590812
5682,207.91511533820668
5683,207.90971866681514
5684,207.90432301134763
5685,207.89892837141863
5686,207.89353474664273
5687,207.8881421366348
5688,207.88275054101013
5689,207.87735995938374
5690,207.8719703913713
5691,207.86658183658855
5692,207.86119429465145
5693,207.85580776517617
5694,207.85042224777916
5695,207.84503774207693
5696,207.83965424768644
5697,207.83427176422475
5698,207.82889029130902
5699,207.82350982855678
5700,207.8181303755858
5701,207.81275193201398
5702,207.80737449745948
5703,207.8019980715406
5704,207.796622653876
5705,207.79124824408441
5706,207.78587484178487
5707,207.78050244659667
5708,207.77513105813918
5709,207.76976067603204
5710,207.76439129989524
5711,207.7590229293487
5712,207.75365556401292
5713,207.74828920350828
5714,207.74292384745567
5715,207.73755949547584
5716,207.73219614719017
5717,207.72683380221986
5718,207.7214724601867
5719,207.71611212071235
5720,207.71075278341897
5721,207.70539444792863
5722,207.70003711386403
5723,207.69468078084753
5724,207.6893254485023
5725,207.6839711164513
5726,207.6786177843178
5727,207.6732654517255
5728,207.6679141182979
5729,207.66256378365915
5730,207.65721444743335
5731,207.65186610924488
5732,207.64651876871832
5733,207.6411724254785
5734,207.63582707915032
5735,207.63048272935916
5736,207.62513937573038
5737,207.61979701788957
5738,207.61445565546276
5739,207.60911528807594
5740,207.6037759153553
5741,207.5984375369274
5742,207.59310015241903
5743,207.58776376145696
5744,207.58242836366838
5745,207.57709395868068
5746,207.5717605461213
5747,207.5664281256181
5748,207.56109669679896
5749,207.5557662592921
5750,207.550436812726
5751,207.54510835672906
5752,207.53978089093022
5753,207.53445441495842
5754,207.529128928443
5755,207.52380443101322
5756,207.5184809222989
5757,207.5131584019297
5758,207.50783686953585
5759,207.50251632474755
5760,207.49719676719525
5761,207.49187819650962
5762,207.48656061232157
5763,207.48124401426222
5764,207.4759284019628
5765,207.47061377505494
5766,207.4653001331703
5767,207.45998747594084
5768,207.4546758029986
5769,207.4493651139759
5770,207.44405540850548
5771,207.4387466862199
5772,207.43343894675218
5773,207.42813218973546
5774,207.42282641480318
5775,207.41752162158883
5776,207.41221780972623
5777,207.40691497884941
5778,207.40161312859252
5779,207.39631225858994
5780,207.39101236847628
5781,207.3857134578863
5782,207.38041552645512
5783,207.37511857381787
5784,207.36982259960996
5785,207.3645276034671
5786,207.35923358502504
5787,207.35394054391986
5788,207.34864847978776
5789,207.34335739226512
5790,207.33806728098875
5791,207.33277814559528
5792,207.327489985722
5793,207.32220280100591
5794,207.31691659108472
5795,207.3116313555958
5796,207.3063470941773
5797,207.30106380646708
5798,207.29578149210346
5799,207.29050015072494
5800,207.28521978197017
5801,207.27994038547794
5802,207.2746619608874
5803,207.26938450783788
5804,207.26410802596874
5805,207.25883251491965
5806,207.25355797433068
5807,207.24828440384164
5808,207.24301180309297
5809,207.2377401717251
5810,207.23246950937872
5811,207.22719981569466
5812,207.22193109031414
5813,207.2166633328782
5814,207.21139654302857
5815,207.2061307204068
5816,207.20086586465476
5817,207.19560197541458
5818,207.19033905232845
5819,207.1850770950389
5820,207.17981610318867
5821,207.1745560764205
5822,207.16929701437755
5823,207.1640389167031
5824,207.15878178304055
5825,207.15352561303365
5826,207.14827040632613
5827,207.1430161625622
5828,207.13776288138607
5829,207.13251056244212
5830,207.12725920537508
5831,207.12200880982985
5832,207.11675937545138
5833,207.11151090188494
5834,207.106263388776
5835,207.10101683577022
5836,207.09577124251336
5837,207.09052660865154
5838,207.08528293383094
5839,207.08004021769804
5840,207.0747984598993
5841,207.06955766008173
5842,207.06431781789223
5843,207.05907893297805
5844,207.0538410049866
5845,207.04860403356545
5846,207.04336801836243
5847,207.03813295902557
5848,207.0328988552029
5849,207.0276657065429
5850,207.0224335126941
5851,207.01720227330537
5852,207.01197198802555
5853,207.00674265650386
5854,207.00151427838964
5855,206.9962868533325
5856,206.99106038098202
5857,206.98583486098832
5858,206.98061029300135
5859,206.97538667667146
5860,206.97016401164927
5861,206.96494229758537
5862,206.9597215341308
5863,206.9545017209365
5864,206.94928285765374
5865,206.94406494393414
5866,206.93884797942926
5867,206.93363196379096
5868,206.92841689667134
5869,206.92320277772257
5870,206.91798960659725
5871,206.91277738294772
5872,206.90756610642708
5873,206.90235577668815
5874,206.89714639338422
5875,206.8919379561687
5876,206.8867304646951
5877,206.8815239186172
5878,206.87631831758904
5879,206.87111366126467
5880,206.8659099492985
5881,206.8607071813451
5882,206.85550535705903
5883,206.85030447609537
5884,206.8451045381092
5885,206.8399055427557
5886,206.83470748969052
5887,206.82951037856915
5888,206.82431420904757
5889,206.81911898078184
5890,206.81392469342813
5891,206.80873134664293
5892,206.80353894008277
5893,206.79834747340453
5894,206.7931569462652
5895,206.7879673583219
5896,206.7827787092321
5897,206.77759099865324
5898,206.77240422624317
5899,206.7672183916597
5900,206.7620334945611
5901,206.75684953460558
5902,206.7516665114517
5903,206.74648442475802
5904,206.7413032741836
5905,206.7361230593873
5906,206.7309437800284
5907,206.72576543576648
5908,206.72058802626103
5909,206.71541155117183
5910,206.7102360101589
5911,206.70506140288245
5912,206.6998877290028
5913,206.69471498818052
5914,206.68954318007633
5915,206.68437230435117
5916,206.67920236066604
5917,206.67403334868237
5918,206.66886526806158
5919,206.66369811846528
5920,206.65853189955533
5921,206.65336661099383
5922,206.6482022524429
5923,206.643038823565
5924,206.6378763240226
5925,206.6327147534787
5926,206.6275541115959
5927,206.62239439803767
5928,206.61723561246714
5929,206.6120777545478
5930,206.60692082394343
5931,206.6017648203179
5932,206.59660974333508
5933,206.59145559265943
5934,206.58630236795517
5935,206.58115006888713
5936,206.57599869511984
5937,206.57084824631838
5938,206.56569872214797
5939,206.56055012227378
5940,206.55540244636146
5941,206.55025569407664
5942,206.54510986508515
5943,206.5399649590531
5944,206.53482097564674
5945,206.52967791453253
5946,206.52453577537693
5947,206.5193945578468
5948,206.5142542616091
5949,206.50911488633102
5950,206.50397643167983
5951,206.49883889732303
5952,206.49370228292833
5953,206.48856658816356
5954,206.48343181269684
5955,206.47829795619631
5956,206.47316501833043
5957,206.46803299876782
5958,206.46290189717712
5959,206.45777171322743
5960,206.45264244658776
5961,206.44751409692745
5962,206.44238666391604
5963,206.43726014722304
5964,206.4321345465185
5965,206.42700986147224
5966,206.42188609175463
5967,206.41676323703595
5968,206.41164129698677
5969,206.40652027127788
5970,206.4014001595801
5971,206.3962809615646
5972,206.39116267690264
5973,206.38604530526558
5974,206.38092884632516
5975,206.37581329975313
5976,206.3706986652215
5977,206.36558494240236
5978,206.36047213096816
5979,206.3553602305913
5980,206.3502492409445
5981,206.34513916170062
5982,206.34002999253272
5983,206.334921733114
5984,206.32981438311793
5985,206.32470794221797
5986,206.31960241008798
5987,206.31449778640174
5988,206.3093940708335
5989,206.30429126305745
5990,206.29918936274808
5991,206.29408836958
5992,206.28898828322798
5993,206.28388910336702
5994,206.27879082967223
5995,206.27369346181914
5996,206.268596999483
5997,206.2635014423396
5998,206.25840679006475
5999,206.2533130423346
6000,206.24822019882518
6001,206.24312825921297
6002,206.23803722317453
6003,206.23294709038643
6004,206.22785786052577
6005,206.2227695332695
6006,206.21768210829492
6007,206.21259558527947
6008,206.20750996390072
6009,206.20242524383627
6010,206.19734142476432
6011,206.19225850636283
6012,206.18717648831014
6013,206.1820953702847
6014,206.17701515196515
6015,206.1719358330302
6016,206.1668574131589
6017,206.16177989203044
6018,206.15670326932403
6019,206.1516275447193
6020,206.14655271789576
6021,206.14147878853336
6022,206.13640575631212
6023,206.13133362091207
6024,206.12626238201378
6025,206.12119203929757
6026,206.11612259244416
6027,206.1110540411345
6028,206.10598638504965
6029,206.10091962387074
6030,206.09585375727906
6031,206.09078878495637
6032,206.08572470658424
6033,206.08066152184463
6034,206.07559923041947
6035,206.07053783199115
6036,206.06547732624193
6037,206.06041771285447
6038,206.05535899151153
6039,206.0503011618959
6040,206.0452442236908
6041,206.0401881765793
6042,206.03513302024498
6043,206.03007875437132
6044,206.02502537864217
6045,206.01997289274138
6046,206.014921296353
6047,206.00987058916138
6048,206.0048207708509
6049,205.99977184110625
6050,205.99472379961202
6051,205.98967664605325
6052,205.98463038011505
6053,205.97958500148263
6054,205.97454050984152
6055,205.96949690487727
6056,205.96445418627562
6057,205.95941235372257
6058,205.95437140690422
6059,205.9493313455067
6060,205.9442921692167
6061,205.93925387772063
6062,205.93421647070534
6063,205.92917994785782
6064,205.92414430886507
6065,205.91910955341444
6066,205.91407568119345
6067,205.90904269188945
6068,205.90401058519046
6069,205.89897936078432
6070,205.8939490183591
6071,205.88891955760323
6072,205.88389097820502
6073,205.87886327985305
6074,205.87383646223608
6075,205.86881052504316
6076,205.86378546796337
6077,205.85876129068583
6078,205.85373799290014
6079,205.8487155742958
6080,205.8436940345626
6081,205.8386733733904
6082,205.83365359046937
6083,205.82863468548976
6084,205.82361665814193
6085,205.8185995081165
6086,205.81358323510423
6087,205.80856783879594
6088,205.80355331888276
6089,205.798539675056
6090,205.79352690700696
6091,205.78851501442722
6092,205.78350399700852
6093,205.77849385444276
6094,205.773484586422
