time,power
8882,254.79572893089096
8883,254.79256773992267
8884,254.7894069111251
8885,254.7862464444145
8886,254.7830863397074
8887,254.77992659692043
8888,254.77676721596993
8889,254.77360819677259
8890,254.77044953924496
8891,254.76729124330376
8892,254.7641333088655
8893,254.76097573584696
8894,254.75781852416478
8895,254.7546616737358
8896,254.75150518447668
8897,254.7483490563043
8898,254.74519328913544
8899,254.74203788288693
8900,254.73888283747576
8901,254.73572815281872
8902,254.7325738288329
8903,254.72941986543512
8904,254.7262662625424
8905,254.72311302007185
8906,254.7199601379405
8907,254.7168076160654
8908,254.71365545436362
8909,254.71050365275244
8910,254.70735221114893
8911,254.70420112947036
8912,254.70105040763397
8913,254.69790004555685
8914,254.6947500431565
8915,254.69160040035004
8916,254.688451117055
8917,254.6853021931886
8918,254.68215362866837
8919,254.6790054234116
8920,254.67585757733593
8921,254.67271009035863
8922,254.6695629623974
8923,254.6664161933697
8924,254.66326978319307
8925,254.6601237317852
8926,254.65697803906374
8927,254.65383270494615
8928,254.65068772935032
8929,254.6475431121939
8930,254.64439885339462
8931,254.64125495287016
8932,254.63811141053856
8933,254.63496822631743
8934,254.63182540012474
8935,254.62868293187827
8936,254.62554082149606
8937,254.62239906889602
8938,254.61925767399603
8939,254.61611663671428
8940,254.6129759569685
8941,254.60983563467704
8942,254.60669566975778
8943,254.60355606212897
8944,254.60041681170873
8945,254.59727791841502
8946,254.5941393821664
8947,254.5910012028807
8948,254.58786338047648
8949,254.58472591487202
8950,254.58158880598535
8951,254.5784520537351
8952,254.57531565803947
8953,254.5721796188169
8954,254.56904393598586
8955,254.56590860946466
8956,254.56277363917195
8957,254.55963902502612
8958,254.55650476694578
8959,254.55337086484948
8960,254.55023731865563
8961,254.54710412828308
8962,254.54397129365046
8963,254.5408388146763
8964,254.53770669127948
8965,254.53457492337864
8966,254.53144351089242
8967,254.52831245373977
8968,254.52518175183948
8969,254.52205140511037
8970,254.5189214134713
8971,254.51579177684116
8972,254.5126624951389
8973,254.50953356828347
8974,254.50640499619388
8975,254.50327677878903
8976,254.50014891598818
8977,254.4970214077101
8978,254.4938942538741
8979,254.49076745439913
8980,254.48764100920462
8981,254.48451491820947
8982,254.481389181333
8983,254.47826379849437
8984,254.47513876961298
8985,254.47201409460803
8986,254.46888977339879
8987,254.46576580590468
8988,254.46264219204497
8989,254.45951893173918
8990,254.45639602490667
8991,254.45327347146696
8992,254.45015127133945
8993,254.44702942444368
8994,254.44390793069917
8995,254.44078679002547
8996,254.43766600234227
8997,254.4345455675691
8998,254.43142548562562
8999,254.4283057564315
9000,254.42518637990653
9001,254.42206735597028
9002,254.41894868454256
9003,254.41583036554326
9004,254.41271239889213
9005,254.4095947845089
9006,254.40647752231354
9007,254.40336061222607
9008,254.40024405416617
9009,254.39712784805386
9010,254.39401199380922
9011,254.39089649135212
9012,254.38778134060271
9013,254.384666541481
9014,254.38155209390712
9015,254.37843799780103
9016,254.37532425308305
9017,254.37221085967323
9018,254.36909781749188
9019,254.36598512645912
9020,254.36287278649525
9021,254.35976079752052
9022,254.3566491594552
9023,254.35353787221965
9024,254.3504269357344
9025,254.3473163499195
9026,254.34420611469565
9027,254.34109622998318
9028,254.33798669570254
9029,254.3348775117742
9030,254.3317686781188
9031,254.3286601946568
9032,254.32555206130888
9033,254.3224442779955
9034,254.31933684463723
9035,254.31622976115497
9036,254.3131230274693
9037,254.3100166435009
9038,254.3069106091705
9039,254.30380492439892
9040,254.30069958910687
9041,254.2975946032153
9042,254.29448996664487
9043,254.2913856793167
9044,254.2882817411515
9045,254.28517815207024
9046,254.28207491199393
9047,254.2789720208434
9048,254.27586947853985
9049,254.27276728500425
9050,254.26966544015764
9051,254.2665639439211
9052,254.26346279621578
9053,254.26036199696281
9054,254.25726154608338
9055,254.25416144349862
9056,254.2510616891299
9057,254.24796228289824
9058,254.24486322472515
9059,254.24176451453175
9060,254.23866615223957
9061,254.23556813776975
9062,254.23247047104385
9063,254.22937315198314
9064,254.22627618050913
9065,254.22317955654339
9066,254.22008328000717
9067,254.21698735082225
9068,254.2138917689099
9069,254.21079653419199
9070,254.20770164658987
9071,254.20460710602532
9072,254.20151291241993
9073,254.19841906569533
9074,254.19532556577335
9075,254.19223241257563
9076,254.18913960602399
9077,254.18604714604012
9078,254.1829550325459
9079,254.1798632654632
9080,254.17677184471378
9081,254.1736807702196
9082,254.17059004190256
9083,254.16749965968464
9084,254.16440962348778
9085,254.16131993323398
9086,254.15823058884519
9087,254.1551415902437
9088,254.1520529373513
9089,254.14896463009023
9090,254.1458766683826
9091,254.1427890521506
9092,254.13970178131635
9093,254.13661485580215
9094,254.1335282755301
9095,254.13044204042257
9096,254.12735615040177
9097,254.12427060539017
9098,254.12118540530992
9099,254.11810055008348
9100,254.11501603963325
9101,254.11193187388164
9102,254.108848052751
9103,254.10576457616395
9104,254.10268144404296
9105,254.09959865631043
9106,254.09651621288904
9107,254.0934341137014
9108,254.09035235866992
9109,254.0872709477174
9110,254.0841898807665
9111,254.08110915773975
9112,254.07802877856
9113,254.07494874315
9114,254.07186905143243
9115,254.06878970333003
9116,254.0657106987657
9117,254.06263203766227
9118,254.0595537199426
9119,254.05647574552955
9120,254.0533981143461
9121,254.05032082631513
9122,254.0472438813596
9123,254.04416727940261
9124,254.04109102036705
9125,254.03801510417603
9126,254.03493953075264
9127,254.03186430001995
9128,254.02878941190107
9129,254.02571486631913
9130,254.02264066319748
9131,254.0195668024591
9132,254.01649328402735
9133,254.01342010782543
9134,254.01034727377663
9135,254.00727478180428
9136,254.0042026318317
9137,254.00113082378223
9138,253.99805935757928
9139,253.99498823314627
9140,253.9919174504066
9141,253.98884700928363
9142,253.98577690970114
9143,253.98270715158245
9144,253.97963773485105
9145,253.97656865943057
9146,253.97349992524457
9147,253.97043153221682
9148,253.9673634802707
9149,253.96429576933014
9150,253.96122839931854
9151,253.95816137016004
9152,253.95509468177795
9153,253.95202833409635
9154,253.94896232703877
9155,253.94589666052926
9156,253.9428313344916
9157,253.93976634884967
9158,253.9367017035273
9159,253.93363739844847
9160,253.93057343353712
9161,253.9275098087172
9162,253.92444652391276
9163,253.92138357904787
9164,253.91832097404637
9165,253.91525870883257
9166,253.91219678333044
9167,253.90913519746428
9168,253.90607395115802
9169,253.90301304433606
9170,253.89995247692235
9171,253.8968922488413
9172,253.89383236001723
9173,253.89077281037427
9174,253.88771359983673
9175,253.884654728329
9176,253.8815961957755
9177,253.87853800210044
9178,253.87548014722836
9179,253.87242263108368
9180,253.8693654535908
9181,253.86630861467427
9182,253.8632521142586
9183,253.8601959522684
9184,253.85714012862803
9185,253.85408464326227
9186,253.85102949609558
9187,253.8479746870526
9188,253.84492021605817
9189,253.84186608303685
9190,253.83881228791338
9191,253.83575883061243
9192,253.8327057110589
9193,253.82965292917743
9194,253.82660048489296
9195,253.8235483781302
9196,253.82049660881415
9197,253.81744517686968
9198,253.81439408222155
9199,253.81134332479493
9200,253.80829290451464
9201,253.80524282130557
9202,253.80219307509302
9203,253.7991436658018
9204,253.7960945933571
9205,253.79304585768392
9206,253.78999745870743
9207,253.7869493963528
9208,253.7839016705451
9209,253.7808542812096
9210,253.77780722827148
9211,253.774760511656
9212,253.77171413128846
9213,253.76866808709406
9214,253.7656223789982
9215,253.76257700692608
9216,253.75953197080332
9217,253.75648727055506
9218,253.75344290610684
9219,253.75039887738416
9220,253.74735518431228
9221,253.74431182681693
9222,253.74126880482353
9223,253.73822611825747
9224,253.73518376704456
9225,253.73214175111025
9226,253.72910007038016
9227,253.72605872478
9228,253.72301771423543
9229,253.71997703867206
9230,253.71693669801556
9231,253.71389669219187
9232,253.71085702112657
9233,253.70781768474552
9234,253.70477868297462
9235,253.70174001573946
9236,253.69870168296623
9237,253.69566368458052
9238,253.69262602050844
9239,253.68958869067586
9240,253.68655169500872
9241,253.68351503343305
9242,253.6804787058749
9243,253.67744271226016
9244,253.67440705251497
9245,253.67137172656547
9246,253.66833673433769
9247,253.66530207575784
9248,253.66226775075202
9249,253.65923375924646
9250,253.65620010116726
9251,253.65316677644083
9252,253.65013378499327
9253,253.647101126751
9254,253.6440688016402
9255,253.64103680958723
9256,253.63800515051847
9257,253.63497382436026
9258,253.63194283103914
9259,253.6289121704814
9260,253.62588184261358
9261,253.62285184736203
9262,253.61982218465343
9263,253.61679285441414
9264,253.6137638565708
9265,253.61073519105003
9266,253.60770685777834
9267,253.60467885668237
9268,253.60165118768884
9269,253.59862385072432
9270,253.59559684571556
9271,253.59257017258938
9272,253.58954383127232
9273,253.58651782169127
9274,253.58349214377301
9275,253.58046679744447
9276,253.5774417826323
9277,253.57441709926348
9278,253.57139274726492
9279,253.56836872656345
9280,253.56534503708608
9281,253.5623216787598
9282,253.55929865151154
9283,253.55627595526826
9284,253.55325358995717
9285,253.55023155550515
9286,253.54720985183943
9287,253.54418847888707
9288,253.54116743657514
9289,253.53814672483082
9290,253.5351263435814
9291,253.532106292754
9292,253.5290865722759
9293,253.52606718207429
9294,253.52304812207646
9295,253.5200293922098
9296,253.51701099240154
9297,253.5139929225791
9298,253.51097518266977
9299,253.50795777260103
9300,253.50494069230035
9301,253.50192394169494
9302,253.49890752071258
9303,253.49589142928065
9304,253.4928756673266
9305,253.48986023477804
9306,253.48684513156246
9307,253.48383035760753
9308,253.48081591284088
9309,253.47780179719015
9310,253.47478801058296
9311,253.47177455294698
9312,253.46876142421002
9313,253.46574862429964
9314,253.4627361531439
9315,253.45972401067024
9316,253.45671219680665
9317,253.45370071148102
9318,253.45068955462102
9319,253.44767872615472
9320,253.44466822600992
9321,253.44165805411458
9322,253.43864821039662
9323,253.435638694784
9324,253.43262950720472
9325,253.42962064758697
9326,253.42661211585852
9327,253.42360391194768
9328,253.42059603578235
9329,253.41758848729077
9330,253.41458126640114
9331,253.4115743730414
9332,253.40856780713997
9333,253.40556156862488
9334,253.40255565742456
9335,253.39955007346705
9336,253.39654481668086
9337,253.39353988699415
9338,253.39053528433524
9339,253.38753100863258
9340,253.38452705981453
9341,253.38152343780934
9342,253.37852014254568
9343,253.37551717395175
9344,253.37251453195626
9345,253.36951221648758
9346,253.36651022747418
9347,253.3635085648447
9348,253.36050722852772
9349,253.35750621845173
9350,253.35450553454544
9351,253.3515051767374
9352,253.34850514495628
9353,253.34550543913096
9354,253.34250605918984
9355,253.33950700506185
9356,253.33650827667566
9357,253.33350987396005
9358,253.33051179684395
9359,253.32751404525607
9360,253.32451661912526
9361,253.3215195183804
9362,253.31852274295045
9363,253.31552629276416
9364,253.31253016775074
9365,253.30953436783892
9366,253.30653889295778
9367,253.30354374303633
9368,253.30054891800359
9369,253.2975544177886
9370,253.2945602423205
9371,253.2915663915284
9372,253.28857286534142
9373,253.28557966368857
9374,253.28258678649922
9375,253.27959423370243
9376,253.2766020052276
9377,253.2736101010038
9378,253.27061852096037
9379,253.26762726502656
9380,253.26463633313173
9381,253.26164572520526
9382,253.25865544117636
9383,253.25566548097459
9384,253.2526758445293
9385,253.2496865317698
9386,253.2466975426257
9387,253.2437088770264
9388,253.24072053490144
9389,253.23773251618033
9390,253.23474482079266
9391,253.2317574486678
9392,253.22877039973565
9393,253.22578367392563
9394,253.2227972711674
9395,253.21981119139065
9396,253.21682543452505
9397,253.21384000050028
9398,253.21085488924615
9399,253.20787010069242
9400,253.20488563476874
9401,253.20190149140498
9402,253.19891767053102
9403,253.19593417207665
9404,253.19295099597178
9405,253.1899681421462
9406,253.18698561052994
9407,253.18400340105285
9408,253.18102151364496
9409,253.17803994823626
9410,253.17505870475674
9411,253.1720777831364
9412,253.16909718330518
9413,253.16611690519343
9414,253.1631369487311
9415,253.16015731384826
9416,253.15717800047508
9417,253.1541990085419
9418,253.15122033797866
9419,253.1482419887157
9420,253.14526396068322
9421,253.14228625381156
9422,253.13930886803078
9423,253.1363318032715
9424,253.1333550594638
9425,253.13037863653818
9426,253.1274025344249
9427,253.1244267530544
9428,253.1214512923571
9429,253.11847615226347
9430,253.1155013327039
9431,253.1125268336089
9432,253.10955265490904
9433,253.10657879653485
9434,253.10360525841676
9435,253.10063204048546
9436,253.09765914267157
9437,253.0946865649057
9438,253.0917143071183
9439,253.0887423692403
9440,253.08577075120226
9441,253.082799452935
9442,253.07982847436904
9443,253.07685781543535
9444,253.0738874760646
9445,253.07091745618763
9446,253.06794775573533
9447,253.06497837463837
9448,253.06200931282774
9449,253.05904057023437
9450,253.05607214678912
9451,253.05310404242292
9452,253.0501362570667
9453,253.04716879065154
9454,253.04420164310838
9455,253.0412348143683
9456,253.03826830436225
9457,253.03530211302134
9458,253.03233624027678
9459,253.02937068605954
9460,253.02640545030087
9461,253.02344053293183
9462,253.02047593388374
9463,253.01751165308764
9464,253.01454769047487
9465,253.0115840459766
9466,253.00862071952423
9467,253.005657711049
9468,253.00269502048215
9469,252.99973264775517
9470,252.99677059279927
9471,252.993808855546
9472,252.99084743592653
9473,252.98788633387255
9474,252.98492554931542
9475,252.98196508218658
9476,252.97900493241747
9477,252.9760450999398
9478,252.97308558468492
9479,252.9701263865844
9480,252.96716750557005
9481,252.96420894157325
9482,252.9612506945258
9483,252.95829276435916
9484,252.95533515100513
9485,252.9523778543954
9486,252.94942087446165
9487,252.94646421113558
9488,252.9435078643492
9489,252.94055183403398
9490,252.93759612012192
9491,252.9346407225448
9492,252.93168564123442
9493,252.92873087612276
9494,252.92577642714167
9495,252.922822294223
9496,252.91986847729882
9497,252.91691497630097
9498,252.91396179116154
9499,252.91100892181248
9500,252.90805636818578
9501,252.9051041302136
9502,252.9021522078279
9503,252.8992006009608
9504,252.8962493095445
9505,252.89329833351113
9506,252.89034767279273
9507,252.88739732732157
9508,252.88444729702982
9509,252.88149758184974
9510,252.8785481817136
9511,252.87559909655369
9512,252.8726503263022
9513,252.86970187089145
9514,252.8667537302539
9515,252.86380590432185
