time,power
5418,285.0990574737875
5419,285.0984460799888
5420,285.09783483778705
5421,285.0972237471072
5422,285.0966128078744
5423,285.0960020200136
5424,285.0953913834499
5425,285.0947808981085
5426,285.09417056391453
5427,285.0935603807934
5428,285.0929503486704
5429,285.0923404674707
5430,285.0917307371201
5431,285.0911211575438
5432,285.09051172866737
5433,285.08990245041645
5434,285.0892933227167
5435,285.0886843454938
5436,285.0880755186734
5437,285.0874668421815
5438,285.08685831594386
5439,285.08624993988633
5440,285.08564171393493
5441,285.08503363801566
5442,285.08442571205467
5443,285.08381793597783
5444,285.0832103097116
5445,285.0826028331821
5446,285.08199550631554
5447,285.0813883290384
5448,285.08078130127694
5449,285.08017442295755
5450,285.079567694007
5451,285.0789611143515
5452,285.0783546839177
5453,285.07774840263244
5454,285.0771422704223
5455,285.076536287214
5456,285.07593045293436
5457,285.0753247675102
5458,285.07471923086854
5459,285.0741138429363
5460,285.0735086036405
5461,285.0729035129081
5462,285.07229857066625
5463,285.0716937768422
5464,285.0710891313632
5465,285.07048463415623
5466,285.0698802851491
5467,285.0692760842688
5468,285.06867203144276
5469,285.0680681265987
5470,285.0674643696639
5471,285.06686076056616
5472,285.06625729923286
5473,285.06565398559195
5474,285.06505081957107
5475,285.0644478010979
5476,285.06384493010034
5477,285.06324220650635
5478,285.06263963024384
5479,285.0620372012406
5480,285.0614349194251
5481,285.0608327847251
5482,285.06023079706875
5483,285.05962895638436
5484,285.0590272626002
5485,285.0584257156444
5486,285.0578243154454
5487,285.0572230619316
5488,285.0566219550316
5489,285.05602099467364
5490,285.0554201807864
5491,285.0548195132984
5492,285.0542189921385
5493,285.05361861723526
5494,285.0530183885173
5495,285.05241830591365
5496,285.05181836935304
5497,285.05121857876435
5498,285.0506189340766
5499,285.05001943521887
5500,285.0494200821201
5501,285.0488208747094
5502,285.04822181291587
5503,285.0476228966689
5504,285.04702412589756
5505,285.0464255005312
5506,285.04582702049925
5507,285.04522868573105
5508,285.044630496156
5509,285.0440324517038
5510,285.0434345523037
5511,285.04283679788557
5512,285.04223918837897
5513,285.0416417237136
5514,285.04104440381917
5515,285.04044722862557
5516,285.0398501980625
5517,285.03925331206005
5518,285.0386565705481
5519,285.0380599734565
5520,285.0374635207156
5521,285.03686721225523
5522,285.03627104800563
5523,285.035675027897
5524,285.03507915185946
5525,285.0344834198236
5526,285.0338878317194
5527,285.0332923874775
5528,285.03269708702845
5529,285.0321019303023
5530,285.03150691722993
5531,285.03091204774194
5532,285.03031732176873
5533,285.02972273924127
5534,285.02912830009
5535,285.028534004246
5536,285.02793985163987
5537,285.0273458422025
5538,285.0267519758649
5539,285.0261582525581
5540,285.025564672213
5541,285.0249712347607
5542,285.0243779401324
5543,285.02378478825915
5544,285.02319177907225
5545,285.0225989125029
5546,285.0220061884826
5547,285.02141360694236
5548,285.0208211678139
5549,285.02022887102856
5550,285.0196367165179
5551,285.0190447042133
5552,285.01845283404657
5553,285.01786110594924
5554,285.01726951985313
5555,285.01667807568975
5556,285.01608677339107
5557,285.01549561288897
5558,285.0149045941152
5559,285.01431371700176
5560,285.0137229814807
5561,285.0131323874839
5562,285.01254193494344
5563,285.0119516237916
5564,285.0113614539605
5565,285.01077142538225
5566,285.01018153798924
5567,285.00959179171366
5568,285.009002186488
5569,285.00841272224466
5570,285.0078233989159
5571,285.00723421643454
5572,285.00664517473285
5573,285.0060562737435
5574,285.00546751339925
5575,285.0048788936327
5576,285.00429041437644
5577,285.0037020755635
5578,285.0031138771266
5579,285.00252581899866
5580,285.0019379011125
5581,285.0013501234012
5582,285.00076248579774
5583,285.00017498823513
5584,284.9995876306466
5585,284.9990004129652
5586,284.9984133351241
5587,284.99782639705666
5588,284.9972395986961
5589,284.9966529399758
5590,284.9960664208292
5591,284.9954800411896
5592,284.9948938009905
5593,284.9943077001655
5594,284.99372173864805
5595,284.993135916372
5596,284.9925502332709
5597,284.9919646892782
5598,284.99137928432816
5599,284.99079401835417
5600,284.9902088912902
5601,284.9896239030702
5602,284.989039053628
5603,284.9884543428977
5604,284.9878697708134
5605,284.9872853373089
5606,284.98670104231854
5607,284.98611688577637
5608,284.9855328676167
5609,284.98494898777375
5610,284.9843652461818
5611,284.9837816427753
5612,284.9831981774885
5613,284.98261485025586
5614,284.98203166101194
5615,284.9814486096912
5616,284.98086569622825
5617,284.9802829205578
5618,284.9797002826143
5619,284.97911778233265
5620,284.9785354196476
5621,284.97795319449375
5622,284.97737110680623
5623,284.97678915651977
5624,284.9762073435692
5625,284.9756256678897
5626,284.9750441294162
5627,284.9744627280838
5628,284.97388146382764
5629,284.9733003365827
5630,284.9727193462844
5631,284.972138492868
5632,284.9715577762685
5633,284.9709771964216
5634,284.9703967532625
5635,284.96981644672655
5636,284.96923627674937
5637,284.9686562432665
5638,284.9680763462132
5639,284.96749658552545
5640,284.96691696113874
5641,284.96633747298876
5642,284.9657581210111
5643,284.9651789051419
5644,284.96459982531667
5645,284.9640208814714
5646,284.96344207354184
5647,284.9628634014643
5648,284.96228486517435
5649,284.96170646460837
5650,284.9611281997023
5651,284.9605500703923
5652,284.9599720766145
5653,284.95939421830525
5654,284.95881649540064
5655,284.9582389078371
5656,284.957661455551
5657,284.9570841384784
5658,284.95650695655627
5659,284.95592990972085
5660,284.95535299790845
5661,284.95477622105585
5662,284.95419957909974
5663,284.95362307197666
5664,284.9530466996232
5665,284.95247046197636
5666,284.95189435897277
5667,284.9513183905492
5668,284.9507425566426
5669,284.9501668571899
5670,284.949591292128
5671,284.94901586139395
5672,284.9484405649248
5673,284.9478654026575
5674,284.9472903745293
5675,284.94671548047745
5676,284.946140720439
5677,284.9455660943513
5678,284.9449916021516
5679,284.9444172437772
5680,284.9438430191656
5681,284.9432689282542
5682,284.9426949709804
5683,284.9421211472818
5684,284.9415474570959
5685,284.94097390036035
5686,284.94040047701264
5687,284.93982718699067
5688,284.9392540302319
5689,284.93868100667447
5690,284.93810811625576
5691,284.93753535891403
5692,284.9369627345869
5693,284.9363902432124
5694,284.9358178847284
5695,284.9352456590731
5696,284.9346735661844
5697,284.9341016060005
5698,284.9335297784596
5699,284.9329580834998
5700,284.9323865210594
5701,284.93181509107643
5702,284.93124379348956
5703,284.93067262823695
5704,284.930101595257
5705,284.9295306944881
5706,284.928959925869
5707,284.9283892893378
5708,284.92781878483345
5709,284.9272484122945
5710,284.92667817165926
5711,284.9261080628668
5712,284.92553808585564
5713,284.92496824056457
5714,284.92439852693263
5715,284.9238289448985
5716,284.92325949440095
5717,284.92269017537916
5718,284.92212098777196
5719,284.92155193151837
5720,284.92098300655755
5721,284.92041421282846
5722,284.9198455502704
5723,284.9192770188224
5724,284.91870861842386
5725,284.9181403490139
5726,284.91757221053194
5727,284.91700420291727
5728,284.9164363261092
5729,284.91586858004734
5730,284.915300964671
5731,284.9147334799198
5732,284.91416612573323
5733,284.9135989020509
5734,284.9130318088125
5735,284.9124648459577
5736,284.9118980134261
5737,284.91133131115754
5738,284.91076473909175
5739,284.9101982971687
5740,284.9096319853282
5741,284.9090658035102
5742,284.9084997516545
5743,284.9079338297014
5744,284.9073680375907
5745,284.9068023752625
5746,284.906236842657
5747,284.9056714397143
5748,284.90510616637465
5749,284.9045410225783
5750,284.9039760082655
5751,284.90341112337654
5752,284.90284636785185
5753,284.9022817416318
5754,284.9017172446568
5755,284.90115287686746
5756,284.9005886382041
5757,284.90002452860745
5758,284.899460548018
5759,284.8988966963764
5760,284.89833297362355
5761,284.89776937969987
5762,284.89720591454625
5763,284.89664257810347
5764,284.89607937031246
5765,284.89551629111406
5766,284.89495334044904
5767,284.8943905182585
5768,284.8938278244835
5769,284.89326525906495
5770,284.89270282194394
5771,284.8921405130616
5772,284.8915783323591
5773,284.8910162797777
5774,284.89045435525856
5775,284.88989255874293
5776,284.8893308901721
5777,284.88876934948763
5778,284.8882079366307
5779,284.88764665154287
5780,284.88708549416555
5781,284.8865244644402
5782,284.8859635623084
5783,284.8854027877118
5784,284.88484214059196
5785,284.88428162089053
5786,284.88372122854935
5787,284.88316096351
5788,284.88260082571435
5789,284.8820408151042
5790,284.8814809316215
5791,284.8809211752079
5792,284.88036154580556
5793,284.8798020433564
5794,284.8792426678024
5795,284.8786834190856
5796,284.87812429714825
5797,284.87756530193235
5798,284.8770064333799
5799,284.8764476914335
5800,284.8758890760351
5801,284.8753305871271
5802,284.87477222465174
5803,284.87421398855145
5804,284.8736558787687
5805,284.87309789524573
5806,284.8725400379251
5807,284.8719823067494
5808,284.8714247016612
5809,284.87086722260295
5810,284.87030986951737
5811,284.8697526423471
5812,284.8691955410348
5813,284.8686385655234
5814,284.86808171575547
5815,284.86752499167386
5816,284.86696839322155
5817,284.8664119203413
5818,284.8658555729761
5819,284.86529935106904
5820,284.8647432545628
5821,284.86418728340084
5822,284.8636314375259
5823,284.8630757168813
5824,284.8625201214101
5825,284.8619646510555
5826,284.86140930576084
5827,284.8608540854694
5828,284.8602989901243
5829,284.8597440196689
5830,284.85918917404683
5831,284.8586344532013
5832,284.8580798570759
5833,284.857525385614
5834,284.8569710387593
5835,284.8564168164551
5836,284.8558627186453
5837,284.8553087452733
5838,284.854754896283
5839,284.85420117161806
5840,284.85364757122204
5841,284.85309409503907
5842,284.8525407430127
5843,284.8519875150869
5844,284.85143441120573
5845,284.8508814313128
5846,284.85032857535236
5847,284.8497758432683
5848,284.8492232350048
5849,284.8486707505057
5850,284.84811838971547
5851,284.84756615257794
5852,284.84701403903756
5853,284.84646204903845
5854,284.8459101825249
5855,284.8453584394412
5856,284.8448068197318
5857,284.84425532334103
5858,284.8437039502132
5859,284.84315270029293
5860,284.84260157352463
5861,284.84205056985274
5862,284.8414996892221
5863,284.84094893157703
5864,284.84039829686236
5865,284.8398477850225
5866,284.8392973960027
5867,284.83874712974705
5868,284.8381969862008
5869,284.8376469653086
5870,284.83709706701524
5871,284.83654729126584
5872,284.83599763800504
5873,284.8354481071781
5874,284.8348986987297
5875,284.8343494126052
5876,284.8338002487496
5877,284.83325120710776
5878,284.83270228762507
5879,284.8321534902467
5880,284.8316048149178
5881,284.8310562615837
5882,284.83050783018945
5883,284.82995952068063
5884,284.8294113330026
5885,284.8288632671007
5886,284.8283153229204
5887,284.82776750040694
5888,284.8272197995061
5889,284.8266722201633
5890,284.8261247623241
5891,284.82557742593417
5892,284.82503021093925
5893,284.8244831172848
5894,284.82393614491656
5895,284.82338929378056
5896,284.82284256382235
5897,284.8222959549877
5898,284.8217494672227
5899,284.821203100473
5900,284.8206568546848
5901,284.82011072980373
5902,284.819564725776
5903,284.81901884254773
5904,284.81847308006485
5905,284.8179274382735
5906,284.81738191711975
5907,284.81683651654987
5908,284.8162912365101
5909,284.81574607694665
5910,284.8152010378057
5911,284.8146561190337
5912,284.81411132057696
5913,284.8135666423818
5914,284.81302208439473
5915,284.8124776465622
5916,284.81193332883066
5917,284.8113891311466
5918,284.8108450534567
5919,284.8103010957076
5920,284.80975725784555
5921,284.8092135398177
5922,284.8086699415705
5923,284.8081264630506
5924,284.807583104205
5925,284.8070398649805
5926,284.80649674532356
5927,284.8059537451815
5928,284.805410864501
5929,284.8048681032291
5930,284.8043254613126
5931,284.8037829386988
5932,284.80324053533445
5933,284.8026982511669
5934,284.80215608614293
5935,284.80161404021
5936,284.8010721133151
5937,284.80053030540563
5938,284.7999886164287
5939,284.7994470463316
5940,284.79890559506174
5941,284.79836426256617
5942,284.7978230487928
5943,284.7972819536886
5944,284.7967409772012
5945,284.7962001192781
5946,284.7956593798668
5947,284.79511875891484
5948,284.7945782563699
5949,284.79403787217944
5950,284.7934976062912
5951,284.7929574586529
5952,284.7924174292123
5953,284.7918775179171
5954,284.79133772471505
5955,284.790798049554
5956,284.7902584923819
5957,284.78971905314654
5958,284.789179731796
5959,284.78864052827805
5960,284.7881014425407
5961,284.7875624745322
5962,284.78702362420034
5963,284.7864848914934
5964,284.7859462763594
5965,284.7854077787466
5966,284.7848693986031
5967,284.78433113587727
5968,284.7837929905171
5969,284.7832549624712
5970,284.7827170516878
5971,284.78217925811515
5972,284.7816415817017
5973,284.781104022396
5974,284.7805665801463
5975,284.7800292549013
5976,284.7794920466094
5977,284.7789549552193
5978,284.7784179806794
5979,284.77788112293837
5980,284.77734438194506
5981,284.77680775764793
5982,284.77627124999583
5983,284.77573485893754
5984,284.77519858442173
5985,284.7746624263974
5986,284.77412638481337
5987,284.77359045961833
5988,284.7730546507614
5989,284.7725189581915
5990,284.7719833818576
5991,284.7714479217088
5992,284.770912577694
5993,284.7703773497624
5994,284.7698422378631
5995,284.7693072419452
5996,284.768772361958
5997,284.7682375978506
5998,284.76770294957237
5999,284.76716841707247
6000,284.7666340003003
6001,284.76609969920526
6002,284.7655655137366
6003,284.7650314438437
6004,284.7644974894762
6005,284.76396365058343
6006,284.7634299271149
6007,284.76289631902023
6008,284.76236282624893
6009,284.76182944875063
6010,284.761296186475
6011,284.76076303937174
6012,284.7602300073904
6013,284.7596970904809
6014,284.75916428859284
6015,284.7586316016761
6016,284.7580990296806
6017,284.757566572556
6018,284.75703423025243
6019,284.75650200271963
6020,284.75596988990765
6021,284.7554378917665
6022,284.75490600824605
6023,284.75437423929657
6024,284.75384258486804
6025,284.7533110449105
6026,284.75277961937434
6027,284.7522483082095
6028,284.75171711136636
6029,284.751186028795
6030,284.75065506044587
6031,284.7501242062691
6032,284.7495934662152
6033,284.7490628402344
6034,284.7485323282773
6035,284.7480019302941
6036,284.74747164623534
6037,284.7469414760518
6038,284.7464114196935
6039,284.7458814771114
6040,284.745351648256
6041,284.74482193307784
6042,284.7442923315276
6043,284.743762843556
6044,284.74323346911376
6045,284.7427042081516
6046,284.7421750606204
6047,284.74164602647085
6048,284.74111710565387
6049,284.74058829812026
6050,284.7400596038209
6051,284.739531022707
6052,284.7390025547291
6053,284.73847419983855
6054,284.7379459579862
6055,284.7374178291233
6056,284.73688981320066
6057,284.73636191016965
6058,284.7358341199812
6059,284.73530644258665
6060,284.7347788779373
6061,284.7342514259842
6062,284.73372408667876
6063,284.73319685997217
6064,284.73266974581594
